205 4062.990368 4072.669270 4075.572071 4073.181603 4073.728818 4076.691152 37.967629 36.221708 36.273701 38.259747 37.948023 37.350440
206 3960.350938 3970.798499 3973.514730 3970.430794 3972.129883 3974.406063 37.527422 37.378810 36.707669 36.718952 37.051485 36.858438
207 3997.478498 4007.275033 4009.877312 4005.438129 4006.690663 4008.231862 39.234976 36.950504 37.821251 36.771429 37.040472 37.380930
208 3938.227256 3949.528779 3952.358676 3949.136712 3950.979810 3951.321970 38.296395 38.264048 37.547943 37.592983 37.681854 38.409113
209 4014.675101 4026.640266 4028.779470 4026.672890 4027.194681 4031.330878 38.767780 38.761579 37.810922 38.552009 37.251198 38.728797
210 3989.618451 3999.275099 4001.051959 3999.034489 4000.696445 4002.137895 38.817894 38.526668 37.759101 37.990362 38.384279 37.677420
211 3958.680350 3970.280396 3971.353380 3969.817175 3970.143879 3969.599779 37.533406 37.725532 36.787082 36.097100 36.584410 36.778318
212 4028.787716 4039.078976 4041.639527 4039.555655 4040.873934 4043.033491 38.212149 36.350587 37.151900 37.863800 36.102095 37.253155
213 3961.556283 3972.992606 3975.015504 3973.023625 3974.811352 3978.159808 38.245282 36.335053 36.626027 36.734277 36.464039 37.904833
214 4057.786651 4067.969416 4070.016872 4068.325529 4068.081441 4069.489674 37.977395 36.543293 37.866879 36.553432 37.002149 37.638285
215 3985.639409 3995.528826 3996.513855 3994.804112 3996.165391 3996.907915 38.557299 37.831468 37.941769 37.199888 38.381105 37.080939
216 4011.515880 4022.234142 4024.292006 4021.167674 4023.335564 4024.807894 37.812306 37.597016 37.540320 37.565569 37.810994 37.577237
217 4027.203936 4036.704524 4039.526041 4037.570479 4037.601675 4041.350844 38.680529 38.613805 38.690219 38.359307 38.867781 38.635568
218 4016.800174 4027.035168 4027.721837 4026.214822 4028.708399 4030.068830 38.879470 38.043222 37.657247 37.025925 37.347757 38.481935
219 4031.315149 4042.404817 4044.053655 4041.207810 4042.191660 4043.060664 37.701377 37.233699 37.650047 37.390610 37.162736 36.921141
220 4039.271288 4049.651758 4052.075300 4048.911848 4051.432243 4053.151497 38.708388 36.788258 38.046797 37.145580 37.346916 37.827921
221 3893.275024 3902.734964 3906.213273 3903.578814 3905.152589 3908.424286 38.486585 37.478317 37.046911 37.826186 37.841036 37.762621
222 3951.028648 3960.575956 3963.006946 3959.683674 3963.088065 3963.573346 38.556878 37.004205 36.700463 36.249363 35.924367 37.146442
223 3902.034771 3910.767993 3913.336168 3909.537490 3913.170365 3913.960296 38.746557 37.595237 38.023139 38.021588 37.823359 36.871604
224 4118.281868 4127.305893 4129.505509 4127.135531 4128.589721 4130.742330 38.487971 38.754891 38.849183 38.164204 38.064932 38.889656
225 4118.181095 4127.371221 4128.355023 4127.062942 4127.560746 4132.494748 39.737940 39.141054 39.462513 38.786291 39.010333 38.497108
226 4183.485270 4190.949245 4193.462607 4190.468228 4192.756866 4194.746325 39.478436 37.587835 38.048688 37.921708 37.560802 38.479490
227 4012.298806 4021.099148 4023.708982 4021.088341 4021.607536 4024.057087 38.093451 37.872784 38.278239 38.206761 38.152503 38.069015
228 4099.414038 4108.321021 4110.157595 4107.805005 4108.731267 4110.977557 37.553654 38.544369 36.730489 36.610679 36.622672 38.126984
229 4129.245752 4135.749003 4139.181567 4136.600621 4137.693355 4138.498968 37.855486 37.863615 37.518764 37.815656 36.836252 37.818547
230 4098.343477 4106.427012 4108.478947 4107.508648 4108.196805 4111.841718 39.152460 37.491636 37.705864 37.693795 38.019876 38.467002
231 4129.542803 4136.620304 4140.225586 4136.885262 4137.122467 4138.880922 38.727021 37.907464 39.007057 37.693725 38.606538 37.986841
232 4075.615338 4086.146961 4087.505615 4084.593070 4086.643287 4088.751167 38.853909 37.222756 37.318289 36.753331 36.494189 37.786291
233 4127.347176 4135.588578 4138.059870 4134.971348 4136.763847 4140.520987 40.070497 38.523173 38.013351 38.368388 38.522613 39.462457
234 4118.419151 4124.904433 4128.816783 4126.138159 4127.748563 4130.410878 40.130976 38.370540 38.954732 38.850037 38.693900 39.454538
235 4197.854424 4204.916866 4206.761061 4204.358364 4206.172110 4205.014890 39.668648 37.923356 37.314456 38.425115 37.345370 38.573855
236 4219.439222 4227.413456 4229.913439 4227.313236 4229.625724 4228.821329 38.430989 37.967737 37.600335 37.916434 38.040062 37.420614
237 4115.296993 4122.993712 4126.402140 4123.905739 4126.092504 4129.170054 37.687187 37.769155 38.671889 38.033281 37.295500 39.229514
238 4161.896763 4168.975287 4171.538798 4169.244077 4170.775273 4173.256780 38.732290 38.536514 38.291212 38.961331 38.644941 38.526245
239 4237.735687 4243.607208 4245.936887 4242.983513 4245.185490 4246.795216 38.600585 37.642229 37.806847 38.193389 36.471850 37.853980
240 4198.921233 4209.043683 4210.536709 4208.083685 4208.390535 4210.490741 37.485069 37.613051 37.624186 38.267168 37.843498 37.496243
241 4172.421636 4180.280593 4181.154450 4178.073744 4180.499182 4182.168961 39.961021 38.177249 40.151174 39.120265 38.862889 38.774090
242 4176.272104 4183.616753 4184.875320 4182.688834 4183.940368 4185.757760 39.208728 39.486351 38.793496 39.016831 38.796603 38.116939
243 4228.342371 4234.327784 4237.082421 4233.752270 4235.960258 4236.198003 38.775323 38.071176 37.672480 36.281333 37.613311 38.173107
244 4293.161623 4300.988905 4301.293847 4298.644815 4300.724792 4303.403640 38.414369 39.433744 39.183744 38.969382 39.421694 40.082991
245 4173.670960 4180.747326 4182.596424 4179.439471 4182.065653 4186.194342 38.894911 38.041882 38.797383 38.941400 38.655024 38.201012
246 4187.547524 4194.523697 4197.787758 4194.130424 4196.211068 4199.358510 37.808249 38.486149 38.419114 38.463866 37.159980 37.307501
247 4266.867141 4271.921466 4274.300974 4272.375306 4273.147130 4275.639832 40.366437 39.286364 38.511313 39.323225 37.840535 38.445492
248 4221.874038 4230.607325 4233.123603 4230.381603 4232.199228 4232.803893 38.679204 38.408065 37.735682 38.788849 39.033188 38.862961
249 4265.776071 4274.064501 4274.984893 4272.379247 4273.554091 4275.417830 40.330688 38.152504 39.760946 38.368628 38.461393 37.847507
250 4305.421632 4312.467167 4315.461683 4311.993646 4312.872573 4314.033320 40.657039 39.766689 39.813779 40.021540 40.297611 40.881547
251 4394.657497 4401.483640 4403.151762 4400.574605 4402.707440 4403.505590 40.480584 38.981038 39.433843 39.266756 39.539673 38.149811
252 4383.243966 4389.821976 4391.670248 4388.341884 4391.400789 4392.585897 39.841889 38.750189 39.914038 39.276208 38.166761 39.157660
253 4409.300028 4414.430213 4417.355145 4415.231799 4417.070478 4419.997320 39.290297 40.213184 38.398190 40.188568 39.475708 40.098052
254 4443.562275 4449.256737 4451.160498 4448.984671 4450.993497 4451.774128 39.839132 38.753254 39.402151 38.882873 39.140948 39.079469
255 4616.686211 4621.604086 4623.751019 4620.733998 4621.694533 4624.265052 41.011820 40.465449 41.432343 40.384735 40.875897 40.725498
256 3478.420085 3490.331160 3491.373562 3490.193086 3490.922106 3492.846381 42.810325 42.105272 42.788404 41.864416 41.731598 42.751602
257 3309.491000 3322.444583 3324.330741 3321.899093 3324.589047 3324.376736 44.123260 43.013341 43.072860 42.551459 42.876324 42.843202
258 3260.164920 3270.635655 3273.810939 3272.097957 3272.666277 3272.849101 43.379769 42.426616 43.723341 42.549273 42.357753 43.306261
259 3358.833386 3367.543003 3369.844180 3369.517115 3368.666039 3370.286079 43.873464 43.266029 43.082407 44.214657 42.874085 43.324878
260 3372.400348 3385.562280 3388.416758 3384.073199 3384.673023 3386.340383 45.283642 42.637979 43.149097 42.239401 42.923668 43.183015
261 3306.612431 3317.593808 3320.466095 3317.526047 3320.073277 3321.327566 43.222212 43.234825 43.856671 43.522339 42.632538 43.102266
262 3278.845699 3289.384960 3292.145357 3289.809942 3292.041124 3292.841822 44.706193 42.529479 42.839818 42.129718 42.711562 42.971995
263 3328.087101 3337.517730 3340.127591 3337.708012 3340.345954 3339.802895 42.970327 44.008789 44.128263 43.746589 43.499380 43.152433
264 3274.372635 3287.567211 3289.416898 3288.307026 3288.870001 3290.717224 45.240935 42.822572 41.411251 43.795841 42.856884 42.506506
265 3224.154104 3236.555182 3238.614359 3236.370763 3237.219688 3240.778126 43.212966 43.358143 44.061040 42.343921 41.467676 43.232743
266 3232.347318 3243.476071 3245.417278 3243.126258 3244.817532 3243.799009 43.734259 42.663274 43.619413 42.028388 41.581117 43.104368
267 3269.917189 3281.480124 3283.382998 3280.093958 3283.426007 3282.081774 44.015902 42.372555 41.834977 42.138261 42.553698 42.892498
268 3296.492478 3309.501797 3310.365841 3308.580758 3310.253056 3310.852618 43.615592 42.238187 42.581517 43.699237 42.928733 42.588579
269 3283.272968 3293.978089 3296.265169 3294.482597 3295.817150 3296.226808 42.980109 41.820682 42.718085 42.282701 42.248860 42.616152
270 3325.118481 3335.370824 3336.579623 3334.713736 3335.295122 3338.314976 44.762707 43.790498 43.183807 44.074281 42.336262 43.122276
271 3301.430299 3312.651311 3315.021506 3312.205457 3312.189275 3313.099772 43.571643 41.911678 42.678280 42.354903 42.125453 42.499539
272 3370.291957 3381.854639 3385.448506 3382.623035 3383.635406 3384.251440 42.859585 42.078208 42.199805 42.685854 41.605439 42.748222
273 3336.936530 3348.299157 3351.096501 3348.959922 3350.344191 3351.273799 43.728020 42.820496 42.697076 44.005516 43.200189 42.082834
274 3343.143308 3355.837996 3356.873541 3355.531982 3355.784473 3356.409474 42.940671 43.829999 41.787523 43.015232 41.543568 43.732515
275 3272.603607 3283.246931 3285.826617 3282.191027 3284.941794 3284.656561 42.662723 40.156614 41.976389 42.058056 41.586695 42.030789
276 3385.612295 3397.712126 3400.000315 3397.866809 3398.168080 3399.244104 42.483881 43.231556 44.104335 43.437026 42.459749 43.934267
277 3392.501790 3401.455916 3403.569008 3401.948010 3403.475029 3405.194936 43.199832 43.020259 42.694380 42.338860 42.582000 42.033532
278 3344.883178 3352.487581 3353.874124 3353.726653 3352.877170 3357.230602 42.742480 40.991900 42.243224 42.544236 41.453389 42.028606
279 3392.026201 3401.071507 3403.066109 3401.606724 3402.373368 3402.652874 43.439737 43.529281 43.088105 42.484805 42.488607 42.664964
280 3317.971124 3330.533641 3330.563845 3329.069649 3331.149289 3332.153241 42.586342 41.788879 41.728455 42.756814 42.662446 42.344528
281 3383.438961 3393.841257 3394.407052 3391.246649 3394.761096 3395.243690 41.128477 41.965210 41.802536 41.986284 41.765980 41.496516
282 3302.986908 3313.610042 3316.779304 3315.482689 3316.480162 3316.355421 43.101697 42.184000 41.567548 42.645992 40.980793 41.371396
283 3433.727409 3443.695874 3446.432591 3444.962683 3445.774773 3444.880900 42.944266 43.007291 43.033400 42.265993 42.669344 42.766131
284 3287.052524 3296.554650 3298.703983 3297.989478 3298.893680 3298.373910 41.721577 41.557639 43.382234 41.908078 41.197723 41.586937
285 3292.242174 3302.154833 3305.079461 3301.396237 3302.649274 3305.693656 43.818120 42.794234 42.864892 43.554342 42.441570 41.979797
286 3431.972075 3439.600741 3442.336682 3439.939707 3441.006930 3442.285446 44.420409 42.372223 42.485084 41.575888 41.605953 42.455752
287 3513.292295 3520.963359 3524.555139 3522.104142 3522.101134 3523.110796 43.618125 42.469743 42.445414 42.374104 42.473280 43.517381
288 3432.947686 3443.506106 3443.621882 3442.609805 3444.723292 3445.300311 44.236977 41.389367 42.702742 42.653616 41.945648 40.891740
289 3341.285186 3355.297841 3356.047669 3353.870573 3355.828340 3355.051388 42.344684 42.484053 40.788548 42.418632 41.542261 42.469068
290 3407.435420 3417.154501 3419.510662 3415.891179 3417.749204 3420.786946 42.522428 40.830284 41.782778 42.814330 42.469160 42.523934
291 3419.776744 3429.136759 3431.265604 3430.117015 3429.970820 3432.970443 43.509347 41.673703 41.374506 41.635782 40.507868 41.615597
292 3491.214612 3501.780719 3505.141743 3502.476117 3503.940497 3502.932421 43.575708 40.980116 41.985525 41.041278 42.067574 41.249505
293 3405.041218 3414.286841 3415.238847 3413.860185 3415.164601 3415.714018 42.002262 41.399129 41.273543 42.178996 41.953789 42.553925
294 3472.898839 3481.139435 3483.479494 3481.428639 3482.921513 3483.653908 43.685572 42.191362 42.684517 43.606511 42.517893 42.645189
295 3450.754702 3459.100038 3461.979066 3458.879725 3460.820734 3463.038155 42.276239 40.604127 41.130400 42.899977 41.898010 41.475881
296 3449.711122 3459.118311 3461.894777 3459.365008 3458.786242 3459.690830 41.350269 40.937310 41.395814 40.567840 40.796864 41.951962
297 3365.820074 3375.884278 3379.280242 3375.676336 3376.465568 3379.048353 41.684516 41.282747 40.763190 41.215127 40.717604 41.390875
298 3391.096819 3401.061089 3402.973917 3400.176330 3402.000694 3402.071973 41.794449 40.945754 42.342582 41.533801 41.317691 41.680414
299 3475.728791 3485.054345 3487.340212 3484.010807 3486.060517 3488.619137 40.844695 40.488900 41.320991 40.957903 40.744757 39.804865
300 3487.433705 3495.201608 3496.955491 3495.454211 3498.998227 3497.337374 42.567433 41.405378 41.824231 40.792216 41.989472 41.526255
301 3499.964990 3508.343352 3511.730673 3509.374655 3510.380834 3511.472849 42.951572 40.608632 41.202531 42.173059 41.635128 42.085415
302 3486.264598 3493.470160 3495.360098 3492.806282 3495.818120 3497.122083 43.759277 41.625959 42.003423 43.396413 42.382646 42.188845
303 3397.797216 3405.188575 3408.169310 3405.861361 3407.093794 3408.086699 43.532645 42.151372 42.628007 42.904105 43.191425 42.605919
304 3474.892841 3485.389938 3487.004838 3484.708497 3485.889376 3486.688529 41.798170 40.973814 42.842288 41.342410 41.274030 42.464561
305 3430.272112 3439.358725 3442.075029 3439.356592 3441.152782 3442.813646 42.277398 41.388387 40.001354 42.204578 40.750924 41.009961
306 3562.789968 3569.454497 3572.293666 3570.605259 3572.215243 3572.608710 41.593407 40.408980 42.401324 41.573491 40.961093 40.663896
307 3512.084953 3520.596475 3525.172135 3521.042348 3523.316714 3522.910169 41.792629 38.916899 40.643133 41.334687 39.766442 40.581686
308 3445.985476 3455.801037 3456.767201 3456.078184 3455.325436 3456.790383 42.309331 41.056791 40.357612 41.155251 41.325963 43.025713
309 3433.140255 3441.882635 3442.399252 3441.461024 3442.206319 3445.251219 43.008780 41.188750 41.327025 40.967329 41.996163 41.400449
310 3449.117169 3456.733103 3460.156479 3456.620061 3458.480065 3458.759515 42.895556 41.256931 42.631041 42.622317 41.848059 41.910774
311 3516.101183 3524.426052 3526.169948 3523.300511 3523.544062 3525.577826 43.594976 44.009091 41.569672 43.267280 42.451360 43.555950
312 3519.379448 3529.412486 3530.163379 3528.277334 3530.813897 3530.968376 41.504983 41.158229 42.109103 42.857856 41.384579 41.698201
313 3557.832225 3565.147635 3566.908109 3564.544778 3566.611444 3567.152465 42.252718 41.068587 41.312065 42.664351 41.371462 41.754425
314 3545.603566 3553.699371 3554.372894 3553.979984 3554.018225 3555.575011 42.888924 41.718314 40.665484 42.417239 41.858383 42.145575
315 3552.907943 3560.468734 3564.110333 3560.584052 3562.521970 3562.124431 41.828957 40.293260 40.264878 41.312198 41.269592 40.162729
316 3465.547199 3474.166471 3475.725376 3474.641055 3476.407339 3477.657985 42.293374 40.404793 39.789700 41.046381 39.186005 41.356994
317 3599.133997 3605.378174 3607.508892 3606.146722 3606.564898 3609.072253 43.608401 41.835294 41.892876 41.732557 41.884936 43.658105
318 3638.515238 3645.650429 3647.819218 3646.828839 3648.187784 3649.242121 42.770379 41.744097 41.656940 43.005727 41.124051 41.553406
319 3588.310918 3593.805815 3596.969355 3594.535604 3596.085950 3596.920116 44.381043 42.837623 41.222814 42.450841 43.115458 44.017352
320 3616.479718 3625.200505 3628.935084 3625.435768 3628.224003 3626.134746 42.188901 42.090096 42.342927 41.885580 42.051329 41.749586
321 3504.156365 3511.779433 3513.660491 3511.532247 3513.230084 3513.584990 42.403992 42.397413 42.370180 42.345741 41.759982 41.160153
322 3635.097336 3640.471173 3642.558841 3640.094565 3641.969660 3642.417168 42.324904 41.226851 40.547250 41.527102 40.471803 41.666090
323 3602.213257 3607.856627 3610.134524 3608.511733 3608.425185 3610.154927 41.879277 39.678473 41.173928 40.822674 40.542996 41.075580
324 3617.852994 3626.093078 3628.384575 3624.937402 3626.870090 3628.045528 41.768915 42.061035 41.561220 40.579736 40.680772 40.485422
325 3567.829231 3575.118757 3577.100610 3575.608701 3577.141480 3577.944698 41.738393 40.380654 40.136035 39.538258 39.909301 40.765022
326 3634.849151 3640.611850 3642.028167 3641.055591 3642.565962 3644.598342 42.346815 41.268649 42.126077 42.078047 42.137367 41.831613
327 3600.774332 3605.482855 3609.320857 3606.359690 3606.550755 3608.964227 42.905732 41.002889 42.625865 42.290982 41.758172 42.452132
328 3596.168854 3603.941248 3605.912219 3603.130978 3603.867536 3606.278623 43.400554 43.791909 42.815458 43.294408 42.662545 42.287011
329 3595.057446 3601.776635 3602.938698 3602.928965 3603.213118 3605.688946 43.028295 42.051444 42.876763 42.770287 41.895942 42.521691
330 3773.681506 3780.716873 3782.116558 3780.304787 3781.594889 3781.936859 44.114473 41.715511 41.786598 41.655931 42.320343 40.905440
331 3695.609206 3700.922185 3703.075859 3700.303087 3703.164933 3701.387340 41.890376 40.577207 41.388340 41.729570 41.993128 42.046695
