22762 4861.926 4882.521 4881.033 4881.875 4881.793 4881.795 63.628 63.667 63.962 60.882 64.834 64.362
22763 4926.283 4946.018 4946.256 4943.757 4946.198 4942.122 62.047 60.801 61.276 60.512 61.414 62.12
22764 4919.92 4937.367 4936.024 4935.545 4937.381 4937.29 58.16 60.523 61.683 60.461 61.115 60.827
22765 4897.956 4920.63 4918.655 4917.078 4916.891 4918.639 58.304 59.456 60.646 59.893 58.664 59.464
22766 5021.449 5040.623 5044.238 5041.716 5041.286 5042.134 61.664 62.939 61.76 63.758 61.813 62.601
22767 4956.986 4974.76 4976.792 4974.388 4974.751 4975.053 59.45 58.798 57.437 59.469 58.327 59.313
22768 4918.664 4936.866 4935.953 4936.581 4936.243 4936.669 53.471 55.489 55.151 54.808 55.37 54.689
22769 5049.875 5072.595 5072.306 5073.036 5073.189 5073.901 54.575 55.61 55.987 53.066 55.433 55.615
22770 4933.664 4951.539 4951.231 4948.994 4951.486 4951.587 59.025 59.385 59.104 58.359 58.682 60.403
22771 4982.572 5002.574 5001.693 5001.34 4997.958 4997.993 52.596 51.813 53.76 52.476 50.874 53.442
22772 4949.635 4970.506 4970.093 4971.475 4972.381 4970.937 61.15 61.865 61.824 58.202 60.0 60.999
22773 5034.333 5054.758 5056.038 5053.061 5053.472 5055.018 59.906 59.621 59.701 59.62 60.287 63.0
22774 5047.055 5064.596 5064.734 5064.409 5064.494 5068.078 58.932 60.321 59.623 58.74 60.259 60.829
22775 4904.182 4923.371 4923.545 4922.197 4921.476 4920.79 57.839 58.172 56.43 58.465 56.98 57.248
22776 5042.401 5059.87 5062.978 5062.089 5062.868 5064.092 61.657 62.643 61.76 61.995 60.348 61.906
22777 5023.608 5046.594 5045.829 5046.379 5045.943 5045.029 60.497 61.626 62.76 61.477 62.225 61.324
22778 5085.264 5102.912 5103.466 5101.983 5103.584 5105.359 63.702 63.608 60.758 62.572 63.85 59.955
22779 5065.651 5084.914 5084.809 5082.755 5086.378 5082.758 61.041 61.954 63.135 63.432 62.537 63.428
22780 5165.972 5183.975 5182.035 5183.768 5182.644 5185.131 57.252 57.65 57.755 55.368 55.596 57.218
22781 5116.363 5135.632 5136.022 5133.693 5135.672 5137.054 69.624 68.21 68.257 68.185 68.629 70.897
22782 5280.291 5300.597 5298.637 5297.726 5297.601 5298.269 71.187 71.667 70.143 69.076 71.495 71.417
22783 5416.742 5436.469 5434.731 5434.754 5436.883 5437.627 100.483 105.527 103.097 102.505 103.106 102.498
22784 5500.435 5526.598 5529.518 5527.13 5527.429 5525.855 62.957 62.578 64.298 61.954 62.75 64.971
22785 5335.874 5363.544 5362.726 5360.818 5362.892 5363.265 57.301 59.216 57.238 57.344 57.994 58.076
22786 5281.397 5309.453 5310.294 5308.551 5308.376 5309.691 64.652 63.295 62.713 65.566 64.142 63.646
22787 5245.834 5273.418 5271.813 5273.734 5273.576 5273.39 60.731 60.696 59.614 60.885 61.61 60.265
22788 5319.024 5344.403 5345.766 5341.928 5342.977 5345.715 61.782 61.388 61.475 63.02 61.662 59.984
22789 5331.493 5359.993 5359.015 5356.93 5357.807 5360.397 59.317 58.258 59.694 59.418 60.158 57.208
22790 5301.758 5328.983 5329.507 5328.798 5329.982 5330.462 64.708 65.914 64.914 65.477 65.267 63.881
22791 5367.578 5396.971 5395.493 5393.554 5392.3 5396.005 60.019 58.833 59.053 58.697 60.155 59.548
22792 5363.042 5388.879 5388.343 5387.873 5387.724 5388.747 53.095 51.196 51.777 51.663 53.653 53.315
22793 5300.811 5327.805 5329.135 5326.62 5327.34 5330.69 60.001 59.103 59.768 59.657 59.315 59.244
22794 5350.77 5376.544 5375.478 5372.42 5374.666 5373.39 54.452 54.117 56.21 54.346 54.888 54.782
22795 5253.993 5280.217 5280.37 5281.191 5281.311 5283.576 62.473 60.749 60.117 60.224 62.122 61.034
22796 5289.724 5318.002 5317.656 5314.428 5316.546 5317.017 61.719 61.1 60.669 62.087 60.343 61.867
22797 5280.336 5306.526 5307.356 5304.238 5307.067 5308.515 54.059 54.131 54.618 53.559 55.107 53.556
22798 5268.865 5296.466 5298.395 5295.53 5294.189 5300.065 64.101 63.925 65.797 63.253 64.594 63.559
22799 5262.291 5290.502 5287.678 5287.679 5290.561 5289.654 52.989 55.183 55.525 53.841 54.441 55.52
22800 5361.876 5387.693 5385.684 5383.627 5386.162 5388.238 54.798 55.006 55.017 55.432 54.66 55.087
22801 5263.915 5289.409 5289.084 5288.308 5288.308 5289.375 62.25 59.854 60.361 60.288 61.012 60.881
22802 5250.324 5276.576 5278.434 5276.638 5278.154 5276.505 63.73 64.058 62.905 62.776 62.329 60.905
22803 5194.096 5220.86 5223.555 5219.146 5220.367 5219.632 63.646 64.244 64.472 65.0 63.509 65.273
22804 5269.68 5294.375 5297.093 5297.81 5295.805 5294.164 58.184 58.378 58.313 57.324 56.99 59.27
22805 5358.222 5382.385 5381.868 5380.806 5384.542 5385.683 65.211 65.899 64.651 63.293 64.93 65.792
22806 5301.219 5325.315 5325.526 5322.941 5324.511 5325.4 64.126 63.898 62.123 63.417 65.793 66.363
22807 5321.759 5348.196 5347.967 5346.552 5348.235 5348.252 63.169 63.319 62.837 61.218 62.484 62.09
22808 5255.765 5282.378 5282.022 5279.661 5280.6 5281.51 60.281 58.811 59.804 58.666 60.83 61.884
22809 5284.568 5310.43 5311.453 5308.259 5308.978 5311.01 52.333 52.468 54.427 51.352 53.536 52.102
22810 5272.334 5295.835 5296.005 5294.272 5295.188 5296.975 62.174 60.851 62.688 61.465 62.966 63.056
22811 5320.639 5347.58 5347.582 5342.755 5344.561 5343.762 58.842 60.715 59.468 58.271 59.629 59.761
22812 5179.469 5205.785 5206.178 5203.598 5204.787 5205.831 61.428 59.766 58.137 61.994 59.727 60.68
22813 5235.881 5259.296 5261.173 5260.648 5261.243 5264.564 58.994 61.294 60.727 61.509 61.664 60.591
22814 5236.247 5262.499 5262.155 5260.074 5260.668 5261.079 57.041 55.848 56.818 54.249 56.229 54.962
22815 5210.679 5234.867 5236.947 5232.171 5234.465 5235.875 55.625 56.795 55.803 56.271 57.079 57.333
22816 5522.817 5546.005 5547.343 5545.833 5547.063 5547.567 61.357 62.182 60.017 60.502 61.623 61.529
22817 5360.439 5383.901 5380.855 5381.41 5382.972 5386.025 59.33 60.429 61.876 59.462 61.338 60.951
22818 5374.979 5400.201 5399.203 5399.7 5399.449 5400.004 65.989 67.446 66.028 64.685 65.953 65.996
22819 5340.065 5365.95 5365.038 5363.509 5363.939 5364.407 55.551 54.573 56.178 56.783 55.529 55.226
22820 5329.997 5356.391 5357.828 5353.997 5353.601 5354.899 55.304 55.858 54.184 55.442 55.166 54.251
22821 5354.84 5377.729 5380.255 5378.371 5380.069 5378.81 62.326 65.68 61.17 61.306 63.932 63.718
22822 5320.473 5344.675 5344.134 5342.994 5344.448 5347.39 55.992 59.141 56.914 58.342 57.594 57.899
22823 5358.841 5383.249 5383.004 5380.561 5382.956 5385.067 49.591 48.29 49.567 48.743 48.787 49.954
22824 5372.52 5393.447 5395.482 5393.154 5395.166 5392.736 54.698 55.861 55.551 56.025 54.894 56.198
22825 5248.549 5273.479 5272.692 5273.117 5275.111 5276.086 71.597 72.226 72.208 70.217 70.69 71.633
22826 5340.604 5367.427 5365.847 5363.825 5362.865 5363.727 68.879 67.182 68.097 67.727 68.52 68.504
22827 5386.386 5411.321 5410.864 5408.134 5408.564 5408.924 63.737 65.731 64.377 64.93 65.166 63.856
22828 5354.427 5376.307 5375.223 5373.871 5377.068 5376.467 49.456 49.186 49.47 49.396 48.76 49.425
22829 5346.569 5372.582 5375.339 5371.249 5372.41 5373.027 53.973 55.872 52.988 52.795 55.154 54.296
22830 5359.097 5382.827 5381.298 5381.752 5384.153 5385.784 60.708 62.368 63.44 63.074 62.546 62.227
22831 5428.441 5452.845 5456.483 5451.896 5450.953 5452.085 64.136 63.917 60.699 63.729 62.32 64.2
22832 5287.972 5312.06 5309.88 5311.048 5312.687 5311.455 56.048 55.296 54.644 53.476 54.17 55.617
22833 5352.35 5376.443 5378.439 5374.856 5376.352 5376.233 57.241 58.953 58.967 57.567 59.536 60.064
22834 5388.739 5412.566 5410.94 5410.134 5411.298 5413.849 62.283 61.935 62.006 60.886 64.774 63.486
22835 5336.917 5358.11 5357.599 5357.524 5359.561 5356.707 55.289 52.672 53.058 52.862 53.543 51.958
22836 5292.822 5315.793 5315.58 5313.004 5313.676 5313.262 59.475 59.35 58.03 58.665 59.661 57.875
22837 5375.018 5399.027 5398.518 5394.305 5395.006 5399.0 62.885 63.176 63.807 63.218 63.59 64.323
22838 5238.866 5262.487 5263.784 5263.564 5265.294 5263.496 55.744 56.801 56.406 55.383 56.16 58.297
22839 5483.314 5506.375 5506.185 5505.811 5505.736 5508.07 60.966 61.424 61.427 63.205 61.669 61.68
22840 5402.377 5426.08 5425.594 5422.334 5424.264 5424.065 58.71 59.138 59.289 57.568 58.332 59.879
22841 5353.931 5378.305 5376.864 5376.536 5378.435 5377.047 66.518 65.815 66.167 65.707 66.294 63.883
22842 5338.84 5362.613 5363.332 5361.717 5360.87 5361.26 61.314 60.835 61.504 62.893 62.345 62.043
22843 5419.375 5441.467 5442.254 5440.609 5441.38 5443.41 57.733 58.753 59.11 57.16 58.056 58.197
22844 5337.959 5361.739 5360.727 5361.45 5361.541 5359.638 55.281 57.48 58.76 57.153 56.709 56.844
22845 5360.21 5383.963 5383.483 5380.413 5381.25 5385.266 60.934 60.622 60.231 61.344 60.54 60.913
22846 5416.814 5439.05 5439.319 5438.287 5438.489 5439.64 56.208 55.682 54.477 54.571 56.127 55.08
22847 5473.2 5494.623 5496.16 5491.612 5495.981 5496.618 65.745 66.351 66.556 66.748 67.737 67.246
22848 5350.74 5371.112 5370.133 5371.562 5370.654 5370.753 62.117 61.027 62.44 63.309 61.122 62.372
22849 5360.446 5384.746 5385.897 5381.267 5384.304 5385.016 50.798 51.63 52.192 51.644 51.826 52.144
22850 5295.576 5318.134 5317.535 5318.397 5319.035 5319.885 55.412 57.546 55.897 56.386 55.781 55.195
22851 5337.56 5360.24 5360.111 5359.008 5360.973 5360.405 53.072 53.48 54.927 52.548 53.973 53.018
22852 5345.562 5370.05 5370.168 5367.974 5369.807 5369.634 66.418 63.612 64.296 63.103 62.92 63.59
22853 5309.367 5331.905 5332.817 5329.449 5329.726 5332.535 53.367 53.706 53.135 52.185 52.815 52.486
22854 5441.258 5466.811 5465.336 5463.045 5464.926 5466.528 62.316 64.643 62.465 62.398 64.192 65.075
22855 5329.329 5350.392 5353.534 5353.308 5352.419 5352.732 54.891 55.646 56.002 55.095 55.015 55.495
22856 5294.883 5316.887 5316.404 5314.761 5314.801 5316.927 65.813 67.124 65.413 65.871 65.889 67.003
22857 5363.272 5386.69 5385.759 5382.83 5384.434 5386.76 54.153 53.954 53.375 53.185 53.9 54.126
22858 5404.71 5429.138 5429.055 5425.66 5428.409 5428.946 57.631 59.806 61.432 61.446 60.578 59.802
22859 5324.89 5347.493 5350.149 5347.082 5346.509 5343.2 46.617 46.363 46.833 45.311 47.123 47.427
22860 5276.02 5299.922 5300.286 5298.758 5300.691 5300.122 59.933 56.804 57.681 57.633 57.07 57.465
22861 5382.608 5405.853 5404.556 5401.784 5403.387 5406.158 53.113 52.694 53.397 53.266 53.713 53.766
22862 5343.545 5363.316 5365.458 5364.435 5365.969 5366.357 58.222 59.344 58.99 59.591 58.238 58.668
22863 5307.963 5331.102 5330.723 5327.643 5331.667 5331.052 64.594 65.512 66.043 62.858 64.613 63.879
22864 5370.414 5392.802 5394.177 5393.003 5391.55 5392.81 62.364 60.154 60.613 59.786 61.256 60.361
22865 5353.726 5375.766 5375.563 5375.712 5374.149 5376.861 66.03 65.75 66.147 65.145 65.308 65.208
22866 5337.825 5356.994 5358.243 5356.569 5357.825 5357.7 57.576 61.56 59.622 59.323 61.098 61.214
22867 5381.711 5403.755 5403.076 5401.146 5402.267 5400.794 61.614 63.878 62.058 60.865 62.445 62.102
22868 5276.057 5299.877 5300.528 5298.428 5297.439 5297.306 58.64 58.585 59.082 57.894 58.667 60.142
22869 5336.451 5359.663 5359.069 5360.735 5360.871 5362.618 59.461 61.181 61.353 61.185 60.747 61.661
22870 5268.428 5291.378 5291.801 5288.612 5291.625 5293.553 61.534 60.618 62.263 63.17 60.974 62.367
22871 5403.14 5424.549 5425.304 5424.916 5424.752 5426.055 61.869 63.355 64.849 63.194 63.397 63.132
22872 5282.854 5305.71 5307.091 5307.238 5304.962 5304.841 62.716 60.211 62.247 60.84 61.164 61.018
22873 5288.942 5310.687 5310.644 5308.661 5310.527 5312.647 60.948 60.338 62.497 62.107 60.926 61.323
22874 5407.234 5431.137 5430.41 5429.25 5430.908 5431.292 55.558 56.38 55.627 54.749 55.351 56.204
22875 5413.096 5434.705 5431.653 5430.758 5432.641 5431.981 57.144 58.603 58.74 59.0 60.05 60.242
22876 5403.705 5425.688 5427.379 5425.728 5425.288 5426.419 57.587 58.123 58.374 57.583 57.711 58.184
22877 5337.249 5356.469 5358.005 5356.388 5358.79 5360.34 59.622 60.339 59.922 59.1 60.534 60.833
22878 5482.013 5504.915 5505.525 5502.398 5502.607 5505.76 56.692 55.039 56.256 55.377 55.982 58.423
22879 5328.408 5349.642 5350.421 5350.852 5350.618 5349.576 56.777 58.543 56.889 55.09 58.622 57.271
22880 5282.0 5302.132 5303.578 5301.579 5301.63 5301.093 49.757 48.3 51.357 49.434 49.587 49.642
22881 5293.993 5315.667 5314.778 5313.925 5315.072 5315.78 58.168 58.014 56.069 57.584 56.905 56.855
22882 5315.877 5337.514 5335.506 5336.444 5339.127 5337.938 59.261 57.342 59.183 58.701 57.72 59.706
22883 5377.743 5400.793 5398.442 5398.624 5398.164 5398.534 57.943 57.993 56.888 59.228 57.775 58.044
22884 5361.901 5381.94 5382.623 5380.843 5382.164 5382.28 60.708 61.167 60.53 61.82 62.256 60.388
22885 5272.95 5294.55 5295.959 5293.603 5297.099 5297.776 56.299 57.109 57.164 57.313 56.226 56.321
22886 5382.515 5402.424 5401.937 5400.213 5401.735 5402.915 59.328 60.415 60.711 60.443 58.905 60.746
22887 5447.576 5468.22 5468.991 5465.262 5465.771 5467.454 58.544 58.928 59.511 58.418 60.993 59.834
22888 5327.972 5347.313 5347.039 5346.922 5348.389 5347.898 50.741 51.674 52.191 51.611 52.939 51.665
22889 5398.607 5418.745 5420.791 5417.859 5418.321 5417.361 58.802 60.193 57.942 58.948 57.999 57.87
22890 5357.936 5378.355 5379.032 5377.379 5379.851 5378.324 59.453 61.893 61.822 61.769 61.288 59.612
22891 5269.021 5288.824 5287.747 5286.348 5287.523 5284.127 73.594 74.202 74.609 73.074 74.833 73.199
22892 5437.396 5457.72 5458.778 5456.084 5457.643 5459.454 56.832 57.32 57.91 57.861 58.859 58.635
22893 5419.159 5439.914 5441.73 5438.743 5439.69 5443.021 63.098 64.616 64.809 65.173 65.2 65.298
22894 5374.822 5394.147 5392.42 5391.668 5391.667 5393.353 65.583 65.061 64.843 65.755 65.915 66.855
22895 5432.415 5451.257 5452.959 5452.725 5455.562 5452.813 56.059 55.202 55.707 54.261 54.605 55.754
22896 5454.661 5475.883 5474.558 5471.376 5471.76 5473.985 56.878 56.411 57.448 56.037 57.76 57.462
22897 5277.154 5301.279 5298.975 5297.236 5299.16 5297.816 65.398 66.45 66.493 66.23 66.45 65.871
22898 5391.665 5410.832 5410.118 5410.23 5409.856 5410.941 59.5 57.749 59.037 59.173 59.353 59.607
22899 5418.194 5436.417 5437.675 5435.951 5438.042 5437.808 61.759 61.558 61.607 58.843 61.67 60.182
22900 5391.041 5412.595 5411.467 5409.702 5410.532 5411.248 55.066 56.291 55.542 54.169 55.167 55.022
22901 5516.767 5536.686 5538.457 5538.131 5536.815 5539.037 67.096 69.179 67.855 69.94 70.349 67.526
22902 5392.538 5412.777 5412.047 5410.459 5412.891 5413.666 58.59 60.537 59.02 59.534 59.927 59.838
22903 5442.476 5462.43 5463.118 5461.045 5460.512 5461.216 62.109 62.718 63.426 61.577 61.618 62.605
22904 5491.309 5510.841 5509.841 5508.523 5507.702 5509.614 69.802 72.129 70.393 72.794 71.03 70.75
22905 5591.342 5612.636 5612.466 5611.042 5612.579 5616.868 70.961 70.572 69.794 70.44 70.436 68.377
22906 5460.853 5481.576 5483.045 5480.366 5480.149 5481.148 68.303 71.759 69.93 69.943 71.234 70.907
22907 5538.205 5556.131 5556.813 5557.551 5557.728 5558.222 66.141 67.415 66.217 65.815 67.046 65.768
22908 5621.717 5640.249 5637.511 5637.762 5640.244 5637.445 68.9 69.169 67.663 68.5 69.572 68.613
22909 5707.945 5726.912 5726.967 5725.548 5726.014 5728.581 68.988 66.597 68.456 67.465 69.496 67.297
22910 5619.986 5639.218 5639.747 5636.659 5640.173 5638.648 62.519 63.173 63.08 63.041 62.209 61.312
22911 5739.269 5756.824 5757.931 5757.45 5757.694 5758.171 94.965 92.818 91.668 92.209 94.128 94.758
22912 4190.164 4214.301 4213.215 4209.801 4211.342 4212.648 61.207 63.465 64.164 64.385 62.191 62.748
22913 4088.878 4114.893 4112.978 4112.79 4113.468 4114.811 52.424 53.072 52.395 53.739 52.398 51.939
22914 4032.127 4056.802 4057.44 4056.384 4056.291 4058.564 59.733 58.221 60.015 57.882 57.261 58.732
22915 3976.935 4002.99 4004.349 4003.197 4002.872 4004.408 64.797 63.914 66.901 65.148 64.788 65.004
22916 3984.29 4006.309 4010.31 4005.996 4006.608 4007.948 60.568 59.664 60.276 59.674 59.168 59.074
22917 4055.701 4081.052 4081.848 4080.478 4081.995 4083.272 60.774 59.954 61.19 61.096 61.461 61.46
22918 4033.358 4055.257 4055.759 4053.045 4054.837 4056.162 68.467 68.535 65.963 67.236 66.344 66.021
22919 4075.689 4100.625 4098.17 4097.283 4100.313 4100.077 69.641 70.56 70.245 71.694 71.038 69.291
22920 4010.033 4033.853 4034.676 4035.034 4034.582 4033.339 66.473 65.832 65.939 65.14 67.85 64.895
22921 4026.981 4048.833 4047.93 4047.399 4048.094 4051.277 55.804 56.413 55.834 55.789 57.211 56.891
22922 4106.303 4132.321 4131.589 4130.177 4129.871 4130.152 60.503 60.664 61.461 62.859 60.205 60.827
22923 4039.908 4064.239 4063.643 4062.046 4065.01 4065.77 64.59 64.819 65.511 63.269 66.007 65.238
22924 4022.221 4044.152 4045.871 4044.369 4046.1 4045.894 45.053 45.646 45.991 45.274 45.6 46.693
22925 4026.13 4050.226 4051.094 4048.954 4048.657 4051.146 48.716 50.573 48.507 48.063 50.103 49.66
22926 3997.418 4020.968 4023.257 4021.118 4020.525 4022.118 68.258 66.496 70.249 69.775 68.181 68.167
22927 4154.14 4178.67 4175.21 4176.625 4177.543 4178.371 64.581 65.133 65.059 65.0 65.699 67.578
22928 4037.282 4059.574 4058.775 4055.702 4058.152 4057.598 56.98 56.764 56.972 57.103 57.44 56.831
22929 4012.297 4037.263 4038.107 4036.943 4036.986 4036.617 62.775 63.559 63.363 62.993 62.66 65.024
22930 4117.49 4140.993 4141.28 4140.236 4139.485 4139.738 70.541 70.861 71.937 72.039 73.311 72.049
22931 4016.591 4038.24 4037.755 4035.509 4038.966 4036.907 61.19 61.081 61.23 62.823 62.437 61.193
22932 3989.137 4014.185 4014.139 4011.253 4010.479 4012.892 57.537 58.151 57.531 57.68 58.96 58.54
22933 3966.242 3990.146 3990.443 3990.056 3990.903 3991.698 62.332 64.514 63.077 64.231 65.714 63.115
22934 4026.71 4049.476 4049.693 4048.616 4050.089 4052.997 61.553 61.655 60.764 61.058 59.723 60.645
22935 3963.884 3984.976 3988.166 3985.753 3987.056 3988.215 65.811 64.654 67.043 67.145 67.317 68.003
22936 4016.073 4040.175 4039.504 4038.234 4039.346 4039.911 42.915 43.685 43.763 43.878 42.848 42.93
22937 4013.697 4035.737 4035.241 4033.994 4035.952 4036.154 63.787 64.036 63.839 63.766 62.948 61.077
22938 4041.481 4066.978 4067.497 4067.38 4066.978 4065.33 62.72 62.903 61.053 62.043 61.196 63.041
22939 4076.109 4096.654 4096.7 4096.919 4097.699 4095.499 50.158 49.669 50.268 51.292 50.54 49.22
22940 4073.32 4096.106 4095.864 4094.148 4095.721 4095.969 55.449 55.342 55.934 54.483 55.139 56.733
22941 4087.644 4108.982 4108.961 4107.573 4107.543 4111.21 61.772 60.566 62.212 61.185 63.026 63.456
22942 4006.807 4027.175 4030.401 4029.123 4030.632 4030.302 58.104 58.437 57.971 57.583 57.748 57.329
22943 4063.853 4087.597 4087.824 4084.762 4084.85 4084.698 70.61 69.376 69.38 70.77 71.052 69.014
22944 3988.208 4007.849 4007.331 4007.469 4008.868 4010.46 63.551 66.358 67.221 66.371 67.377 64.609
22945 4003.242 4024.52 4025.523 4024.701 4024.019 4027.252 69.154 71.122 70.208 68.636 69.557 70.764
22946 4094.156 4117.939 4117.851 4116.833 4116.776 4117.369 52.698 51.951 51.373 52.322 51.955 53.785
22947 4104.375 4127.248 4126.172 4124.133 4125.482 4127.457 64.306 65.121 63.844 65.695 64.068 64.68
22948 4012.148 4034.649 4036.493 4031.447 4033.2 4032.811 55.906 56.881 58.42 55.824 57.186 56.89
22949 4041.678 4063.163 4063.789 4063.935 4065.86 4065.54 57.271 57.051 56.262 56.39 56.61 57.708
22950 4107.394 4127.904 4129.042 4126.386 4126.805 4129.547 61.367 57.973 61.237 61.639 60.023 61.362
22951 4137.979 4160.134 4160.345 4160.351 4159.654 4159.757 49.462 50.467 52.233 51.486 50.733 52.059
22952 4041.258 4059.968 4060.474 4058.846 4059.794 4060.983 60.356 59.669 58.687 58.816 60.155 58.742
22953 4054.622 4075.706 4077.214 4075.99 4076.492 4078.513 57.447 58.063 58.372 57.56 59.202 59.187
22954 4151.38 4174.085 4174.607 4171.171 4174.168 4174.841 53.1 52.939 54.049 54.15 53.572 52.426
22955 4064.103 4087.615 4085.919 4084.729 4086.173 4087.708 64.081 67.013 66.278 65.754 64.829 64.488
22956 4097.06 4117.586 4117.322 4116.713 4115.356 4116.957 57.098 55.305 56.658 55.677 55.91 54.841
22957 4147.331 4170.184 4169.35 4169.701 4169.453 4169.849 60.737 61.106 61.36 63.349 62.02 62.978
22958 4071.448 4092.009 4092.81 4090.289 4093.585 4094.15 51.096 52.203 50.943 51.004 51.955 50.286
22959 4080.131 4100.519 4100.257 4097.342 4100.254 4099.38 64.44 65.992 65.367 63.72 66.456 65.702
