2683 4431.712179 4448.561776 4447.354147 4448.223106 4449.592178 4447.327983 42.794071 41.550887 43.089769 42.504655 43.312564 40.948585
2684 4383.030187 4399.471638 4398.901527 4397.668291 4398.777385 4398.381679 40.453916 40.229686 39.873753 40.546795 42.479546 40.008819
2685 4413.931902 4428.564217 4428.495371 4427.612565 4429.367732 4431.097304 40.187378 40.580337 40.744092 41.108755 41.851205 41.018747
2686 4441.697785 4459.153268 4456.455604 4456.987985 4458.556768 4457.975916 41.416997 40.352625 41.707909 41.971825 43.196454 41.271096
2687 4560.052416 4575.916928 4574.114196 4572.716632 4575.729560 4573.400132 42.990983 42.073375 43.121876 42.473082 43.274835 41.411186
2688 4140.086917 4166.772004 4167.000138 4165.733663 4166.791697 4167.605600 44.475228 43.723437 44.899762 44.817057 45.661106 46.406631
2689 3978.049355 4004.545614 4004.197485 4001.979382 4004.824931 4004.737687 45.774273 43.972834 45.724808 45.700029 46.851256 44.304656
2690 3899.616226 3927.091946 3925.072774 3923.889673 3928.542464 3926.963777 45.945781 44.575411 46.801576 45.736128 47.637532 45.708484
2691 3863.423669 3890.758570 3889.952375 3888.643128 3890.445639 3891.544513 43.120076 42.522396 44.415162 44.125486 45.277169 43.871921
2692 3889.886221 3916.393799 3916.653798 3914.998234 3917.934830 3914.941137 45.652062 45.639669 46.838326 45.507380 47.833719 45.934497
2693 3827.159890 3853.684755 3850.137990 3849.001112 3852.632709 3851.893094 45.603588 43.960202 45.897674 45.422203 46.382756 45.147156
2694 3863.990361 3892.625844 3891.558328 3891.386875 3892.541950 3893.873395 45.267875 44.369731 44.373696 43.065014 44.965535 44.707660
2695 3894.587964 3920.371220 3919.999393 3919.046260 3921.539308 3920.798152 45.664797 45.076773 46.458245 46.497423 47.394091 46.509970
2696 3732.550694 3762.610597 3761.840809 3759.185748 3762.172601 3761.676509 45.493339 43.533322 46.357352 45.565223 47.182652 44.761156
2697 3761.039588 3787.307454 3786.082059 3786.030510 3787.230545 3791.848750 43.854023 42.648102 44.429860 42.354674 45.890003 44.892338
2698 3759.947969 3787.174328 3785.462197 3783.492334 3786.993597 3783.424626 44.523279 43.357087 45.533674 43.984935 45.542080 44.139890
2699 3705.210268 3732.671919 3732.375166 3731.239316 3733.891218 3731.566524 45.327880 44.002525 45.733663 45.575940 46.691167 44.383998
2700 3711.527849 3738.052459 3736.392537 3737.696562 3740.846912 3738.525191 45.918642 42.566892 45.240083 44.973724 46.856885 44.985973
2701 3738.501664 3763.905344 3764.166902 3763.226823 3763.960835 3764.991700 45.512547 44.871751 46.215588 45.203394 47.329873 46.374417
2702 3677.690971 3704.193595 3702.188643 3702.483338 3704.683853 3704.524480 45.841212 44.126640 46.950020 44.716321 46.829904 44.606765
2703 3763.737805 3789.553943 3787.471938 3786.426594 3788.061751 3789.449607 45.557084 43.887019 46.719562 45.621432 46.400958 45.536364
2704 3752.407635 3779.875411 3777.681508 3777.506914 3778.834601 3778.460277 45.024390 44.561428 44.548868 44.299877 44.301140 44.591108
2705 3720.198729 3745.533238 3744.035694 3744.286818 3746.435079 3747.999768 45.457962 43.577422 45.733441 44.302968 47.004594 45.648012
2706 3684.860129 3712.235026 3708.854102 3708.506006 3712.173037 3710.889467 44.903574 43.402731 45.046548 44.306795 45.686651 43.853229
2707 3716.168646 3744.072331 3742.005994 3741.032962 3744.675372 3740.311489 44.092799 43.337944 45.858705 44.086497 45.149404 44.807385
2708 3640.435211 3665.949215 3664.477164 3663.384231 3666.934345 3665.347900 44.259354 43.195436 44.192777 44.787892 45.365600 44.995032
2709 3677.746208 3703.666528 3701.189340 3701.275028 3702.800373 3703.958901 46.613315 44.524546 45.450443 45.282411 47.088681 46.391931
2710 3658.088514 3683.344329 3682.520193 3682.443083 3683.226582 3684.323833 45.480302 44.928612 45.096805 45.668529 46.412967 44.713546
2711 3734.223453 3759.057606 3757.354603 3757.772764 3760.585427 3758.803990 44.244312 44.125325 45.651097 44.163512 45.914201 45.321449
2712 3776.160180 3800.540841 3799.846455 3800.110523 3802.285164 3799.968242 43.889711 42.822242 46.244154 43.556866 46.526093 43.815829
2713 3675.579541 3700.282850 3699.716904 3698.599946 3700.449346 3700.297711 44.649898 42.875176 45.020595 45.016178 46.607314 45.103424
2714 3770.962246 3795.583161 3793.865504 3794.010723 3795.748273 3795.011637 42.681950 41.771653 42.081547 42.883488 43.630809 42.615966
2715 3765.218221 3789.956286 3787.652618 3786.799263 3790.679568 3788.411703 45.657932 43.640307 44.828116 44.426319 45.246289 44.440169
2716 3712.802382 3737.396895 3736.446720 3736.078453 3739.761716 3737.950673 43.135466 42.398393 44.351352 44.432179 45.735419 44.810570
2717 3631.069076 3656.370579 3655.654194 3655.540543 3658.131523 3658.430929 45.006526 43.631915 44.922124 44.404819 45.964057 45.115986
2718 3787.760834 3810.368282 3810.469795 3808.913573 3811.415751 3811.166663 44.549854 44.011451 45.035823 44.522164 45.550647 43.871328
2719 3754.214832 3775.781036 3773.832290 3774.051659 3778.524583 3776.721751 44.893589 43.642313 45.745889 44.905071 46.147595 44.547489
2720 3663.097744 3687.362838 3686.301269 3686.631113 3688.989243 3687.319474 44.674988 41.522240 45.061246 42.896498 45.198558 43.450632
2721 3740.805616 3765.282894 3763.957437 3764.070411 3766.238940 3765.030212 42.989202 41.718431 42.365148 43.098217 44.118374 44.975676
2722 3773.793695 3797.499903 3795.872206 3795.399844 3797.555833 3798.333461 43.820753 41.674939 43.738265 43.957877 44.315063 42.838774
2723 3794.450969 3817.643997 3815.391845 3815.521540 3819.971978 3817.526079 42.758097 41.394769 43.556777 41.478661 42.416301 42.359474
2724 3804.077145 3826.629426 3825.835409 3824.217223 3828.498636 3826.709951 43.142288 41.755370 42.640459 43.956290 43.764900 42.610582
2725 3713.706972 3738.150629 3739.663546 3736.815387 3738.617157 3738.414638 46.318709 43.980565 43.743479 44.182197 45.856421 44.989143
2726 3811.165936 3833.043904 3832.266302 3832.119483 3833.718278 3833.844689 45.157418 43.070842 44.800528 43.948417 46.098037 43.172221
2727 3789.691693 3812.236649 3812.103285 3811.198419 3812.981177 3812.583026 44.870802 43.784514 45.446313 45.133132 44.616086 43.923446
2728 3803.761928 3827.552634 3825.113514 3824.724547 3828.394113 3826.059216 43.551805 41.819576 43.276028 42.483335 43.828261 43.195866
2729 3782.665672 3806.633749 3805.515962 3804.341542 3807.219311 3806.309382 43.470098 40.684687 41.663410 42.853802 44.048098 43.019879
2730 3800.352397 3823.051591 3823.044859 3821.566575 3822.380934 3821.843685 41.857067 41.959739 42.386243 42.374680 41.734205 41.076153
2731 3777.895244 3801.106587 3800.213635 3798.618076 3800.235352 3801.230168 43.308690 40.226038 42.644094 43.710413 42.725366 42.672249
2732 3788.647921 3810.624694 3809.357904 3809.929241 3812.088439 3810.362465 43.047180 42.239866 42.438731 43.032179 43.959947 42.305444
2733 3761.814591 3785.933813 3784.554994 3782.657423 3784.315403 3785.315229 44.617111 42.923363 44.233161 44.070471 43.497738 42.971699
2734 3792.310576 3813.270829 3812.778420 3811.201515 3813.100146 3815.529304 44.033500 42.717917 44.533910 43.039968 45.404267 43.993253
2735 3784.390566 3806.191226 3804.234643 3803.153860 3804.998474 3804.413590 44.590522 44.021484 44.211451 44.628607 46.100065 45.708335
2736 3819.531209 3842.545807 3842.369780 3840.747080 3843.378267 3842.836639 43.053499 42.289299 43.421616 42.512721 45.086439 43.897662
2737 3688.607980 3709.171288 3708.856274 3707.818369 3709.687377 3710.523817 43.359644 41.768351 43.118905 41.854904 43.829093 42.523143
2738 3721.367706 3743.683592 3741.606219 3741.962096 3744.042974 3742.942403 42.747696 40.969487 42.012405 41.754629 42.588078 42.265681
2739 3836.170842 3857.908513 3857.204189 3857.238779 3859.157574 3854.488299 42.753777 42.397764 43.097166 41.706482 42.481397 43.155124
2740 3832.302247 3855.406495 3852.330281 3851.136677 3852.767549 3852.881208 42.009070 41.144385 42.294605 42.173733 42.432639 41.264295
2741 3745.257962 3767.099718 3764.560209 3764.883065 3767.651958 3770.045229 43.076516 42.445225 43.155232 43.159232 43.961242 42.274317
2742 3891.618450 3911.755761 3911.294938 3910.781431 3911.160273 3913.668117 44.111494 43.261188 43.860996 43.229962 46.167082 44.289968
2743 3784.753793 3805.672809 3805.342588 3803.011321 3806.957057 3804.923234 43.976562 44.447670 46.744423 44.255163 45.947729 43.693916
2744 3800.735694 3823.216167 3821.381291 3820.755117 3822.916630 3822.343589 43.915545 41.199762 44.036984 42.808711 45.559681 43.114369
2745 3837.480713 3856.991590 3856.690567 3855.898232 3857.239897 3858.594115 42.649924 41.665588 42.287356 43.000736 42.157421 42.664970
2746 3789.576508 3812.033983 3809.709047 3808.933792 3810.949272 3809.966719 41.471462 40.310762 41.520884 39.964064 40.265727 40.163986
2747 3892.782726 3914.911578 3912.986768 3912.499843 3914.791950 3911.924949 42.475905 41.293810 42.978563 42.182222 42.176181 42.394393
2748 3873.051606 3894.048710 3891.559971 3890.906106 3893.791830 3893.282006 42.355296 41.733305 41.463669 42.734487 41.424836 41.986744
2749 3880.727305 3899.683248 3899.063017 3899.276949 3899.227299 3902.725998 43.889771 42.544689 42.599783 41.520479 42.976773 43.335031
2750 3855.814299 3875.509578 3875.344819 3874.583288 3877.295088 3876.373157 42.634976 42.743216 43.670442 42.518682 45.353723 42.617928
2751 3915.744525 3934.787947 3933.709548 3933.079579 3936.252672 3934.480527 45.325251 43.145669 45.195554 44.942074 45.958398 45.622632
2752 3996.895498 4016.882193 4016.777492 4016.364982 4020.208865 4018.664439 44.642419 43.990271 44.685795 45.363327 44.932166 45.012250
2753 3914.056273 3935.917195 3935.812960 3935.403439 3937.466827 3936.265929 43.783627 43.185354 44.203244 43.564206 44.161963 43.319369
2754 3931.025016 3952.891727 3951.646124 3952.149378 3954.179496 3953.066868 43.071006 42.433588 43.652588 41.344702 42.471795 42.796386
2755 4008.484314 4027.499718 4025.817295 4025.274389 4027.479708 4027.364129 42.344347 40.861196 41.384527 40.929740 42.520585 40.018793
2756 3902.347467 3922.787720 3922.564339 3922.734096 3925.253552 3922.737750 41.928966 39.824959 42.696762 42.917860 43.072858 43.156357
2757 4007.993974 4027.264947 4027.465411 4026.006130 4029.020760 4027.797247 41.651169 42.313229 42.352610 43.113128 43.009048 43.163595
2758 3924.074451 3942.562023 3942.350941 3942.192877 3943.703927 3945.154263 42.012847 41.243800 42.716049 40.961011 41.627050 41.161969
2759 4041.042426 4059.512375 4057.014841 4056.554390 4059.492879 4057.600418 44.283796 43.555283 44.982979 42.864472 45.819938 43.445168
2760 3919.680964 3942.279097 3940.446835 3940.515736 3942.638931 3940.612885 45.528489 45.362018 47.016490 44.423235 46.071070 45.245495
2761 3931.271311 3952.385536 3951.745333 3951.010043 3953.082287 3954.650910 42.921024 43.140604 44.229633 45.005164 45.334070 43.665451
2762 3918.981657 3939.108559 3937.043119 3934.788329 3939.604374 3938.369543 42.884185 42.155511 43.052178 41.128566 43.042369 42.034035
2763 4083.906609 4102.930584 4102.244548 4102.984794 4103.845552 4100.514741 41.074495 41.770490 41.157985 41.599363 42.758576 41.639516
2764 3960.855759 3980.235881 3978.670440 3978.612875 3981.442192 3981.323923 41.952476 40.483416 41.740505 42.280337 42.118930 41.226609
2765 3970.611979 3990.784362 3988.662923 3987.565862 3990.614741 3990.577192 43.223446 40.919121 42.955165 42.384161 42.403000 41.022235
2766 3996.004102 4015.620210 4013.055253 4014.501279 4015.909305 4016.755911 41.792331 41.173195 41.820766 41.737190 42.782153 42.703808
2767 3967.417538 3986.896860 3985.130609 3985.718072 3987.096736 3986.317359 43.281026 43.561684 44.046499 43.863070 44.446162 43.653038
2768 4010.637816 4030.496367 4029.904654 4028.455907 4031.007480 4028.690758 44.771268 43.652615 44.782093 44.609763 46.091818 43.912018
2769 4037.448830 4056.480738 4054.484736 4054.848515 4057.318723 4057.942993 44.086809 42.323727 44.781009 43.352860 45.401730 43.285346
2770 4050.123518 4069.292488 4067.536523 4066.499471 4069.711438 4069.387082 43.368548 41.692865 43.165976 43.004186 42.945685 42.671122
2771 4113.837136 4132.737489 4131.346826 4131.150415 4133.131945 4130.212718 43.420923 42.996615 44.450733 43.781398 43.495115 44.056650
2772 4029.584725 4050.107137 4048.590857 4047.907565 4050.434413 4049.353684 41.831137 40.191583 41.955490 40.192629 42.993173 40.937485
2773 3969.997076 3988.128047 3987.385984 3987.258389 3989.373452 3990.789213 43.055492 41.465088 42.563592 41.887391 42.345390 41.458663
2774 4068.036066 4084.621338 4083.700341 4084.405170 4086.007108 4084.819516 42.637543 39.875040 42.993691 41.253257 43.728770 41.275234
2775 4101.852239 4119.077976 4117.126438 4118.321297 4121.308262 4118.009177 43.410074 43.095051 43.878172 42.519944 44.119485 43.865617
2776 4133.480667 4153.093744 4153.518041 4151.498390 4154.738619 4152.447357 44.179355 43.598020 43.942940 42.624321 45.143346 43.140791
2777 4066.772781 4085.101889 4084.086817 4084.222441 4086.250119 4085.086436 43.754013 43.107441 45.195020 44.812845 46.103466 45.889261
2778 4035.163018 4052.019612 4052.138477 4050.289777 4051.841243 4052.827450 42.939436 41.279864 43.531100 42.482529 44.618881 43.115475
2779 4064.927390 4082.927529 4083.888757 4082.922711 4084.011315 4083.339213 42.869807 43.325099 44.279959 42.563169 45.063191 43.896582
2780 4060.739792 4080.456893 4078.885832 4076.705014 4081.860870 4079.991987 44.178571 42.331239 41.490388 41.164023 41.990421 42.036181
2781 4023.732889 4040.656218 4039.212938 4038.737828 4039.971878 4041.671902 42.124575 41.315935 41.590340 43.520562 42.972102 40.942241
2782 4125.788419 4142.902151 4141.280328 4140.885286 4143.845557 4142.727204 43.691808 41.037614 42.681858 43.080653 44.310326 42.723870
2783 4189.314000 4206.562090 4205.259707 4204.730448 4207.661100 4206.788083 43.230650 41.906470 42.830462 43.703228 44.647815 44.620248
2784 4161.456570 4181.359298 4181.512921 4181.064312 4182.778453 4182.058861 44.103772 43.386831 45.875869 44.316505 45.998371 44.446143
2785 4274.719348 4292.482785 4291.857056 4290.491229 4293.622115 4295.339841 43.154916 42.978903 43.923903 42.604024 45.365563 45.434986
2786 4263.543749 4280.671168 4279.553958 4279.422661 4282.056947 4281.977176 43.772244 42.435484 45.111142 44.411811 43.972332 44.027956
2787 4216.364562 4232.867805 4231.015021 4230.030828 4232.676232 4231.541066 43.181868 41.401117 43.422727 43.214132 43.418506 42.449488
2788 4274.607937 4292.764146 4292.109887 4291.038830 4293.783737 4292.786146 42.979941 42.704640 42.954683 43.281142 42.954457 42.788686
2789 4215.022226 4233.820859 4232.982790 4230.919699 4235.095654 4233.997215 43.051271 40.377590 42.941990 43.282510 44.289270 42.107436
2790 4283.114865 4299.978985 4298.988343 4299.391143 4299.913069 4300.191123 43.867736 42.444811 42.359101 41.665778 42.556140 42.547449
2791 4283.032690 4300.384254 4300.164589 4298.833423 4299.952312 4301.018585 44.469768 42.087875 44.372682 43.987585 45.998334 43.996511
2792 4203.440569 4221.975673 4220.064949 4220.022013 4222.806484 4221.359699 43.600610 42.102748 44.461163 43.396694 44.681492 43.939669
2793 4252.321009 4268.175134 4267.660702 4266.108346 4268.725025 4268.734973 42.757134 42.113810 43.083904 42.825825 44.007462 43.442124
2794 4240.897302 4259.175516 4257.286119 4255.826233 4258.614234 4256.428192 43.471306 43.524670 45.284402 44.213580 44.840614 43.540592
2795 4276.076667 4293.341911 4292.146510 4292.067986 4294.141164 4290.306112 43.932173 42.385740 45.372941 44.202906 45.822085 43.066454
2796 4303.460976 4320.545494 4321.469719 4319.969787 4322.387830 4320.859218 42.847481 40.983330 42.524688 42.581344 42.713385 43.662734
2797 4319.109773 4337.113293 4335.227030 4333.841482 4336.594271 4336.918507 44.390220 42.976400 43.253610 43.059697 44.386426 42.857989
2798 4281.245879 4297.141887 4295.109354 4296.283774 4299.209272 4298.396187 43.017029 41.751098 43.334386 43.675375 42.713643 41.212271
2799 4273.216284 4289.536853 4287.587449 4287.242600 4288.654090 4288.872600 42.604467 41.935185 43.697139 42.159227 42.995221 43.933916
2800 4366.717917 4386.095771 4383.940372 4383.452974 4385.109381 4383.599368 44.143313 42.608534 43.468683 45.274568 43.551154 44.463931
2801 4381.315779 4398.875883 4396.292128 4395.005397 4399.900122 4398.404371 45.287067 44.040934 45.766035 44.970993 46.205805 44.796427
2802 4327.965035 4344.684400 4342.426045 4343.288790 4345.656861 4343.442823 44.115038 41.738711 42.545542 41.820260 43.956299 41.789924
2803 4290.975754 4308.712170 4308.556075 4308.121952 4310.443106 4308.166487 43.413254 42.749064 44.432101 44.492486 44.160774 45.151914
2804 4307.075992 4325.142512 4323.770324 4324.170963 4325.676658 4325.419515 43.058848 43.294762 43.573117 43.395784 43.980428 43.880298
2805 4372.616807 4389.051557 4388.563738 4386.239176 4388.744532 4390.323915 44.852918 43.498985 44.231609 43.206552 45.097500 42.823842
2806 4382.253265 4399.450935 4396.295344 4395.696862 4398.060455 4398.862350 43.597835 42.281880 42.951822 44.077776 43.340164 43.820615
2807 4338.473139 4353.173061 4351.671202 4350.666501 4353.766933 4352.157009 44.865130 42.581413 44.981848 44.833006 45.093608 44.300175
2808 4359.011541 4375.358025 4374.832757 4375.106522 4378.708182 4375.882519 43.312624 42.516442 43.542526 43.845113 45.633332 43.844172
2809 4388.257264 4408.520622 4406.914114 4403.164858 4407.089649 4405.084300 45.750609 43.619389 44.555784 44.416573 46.672937 44.229934
